,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
124,0.09847933,0.44761658,0.27614024,0.26686716,0.74578816,0.18854497,-0.19629757,-0.6554861,-0.832398,0.91919136,-0.23161331,0.97286797,0.58084995,-0.8410967,0.7099892,0.4292163,0.08774875,0.19108239,0.10871074,0.67805576,0.67179555,0.29494038,0.25528052,-0.32243904,-0.74592507,0.2896814,-0.797989,0.16445145,0.19608282,-0.6571736,-0.08140054,0.31437516,0.09458744,0.46974704,0.15461825,-0.34506115,-0.4529019,0.477829,0.6441897,0.42301148,0.3565956,0.24620777,0.34719765,-0.4350056,0.4331975,0.50383174,-0.0018992636,0.006919194
125,-0.13977897,0.26316148,0.27614024,0.060526833,0.24036288,-0.20701438,-0.19629757,-0.4284117,-1.0374222,0.43141177,-0.23161331,0.7601403,0.7670201,-0.423334,0.20882215,0.3144523,-0.090115346,-0.016619718,0.25174937,0.67805576,0.67179555,0.29494038,0.25528052,-0.5824726,-0.34845418,0.13559596,-0.5009684,-0.053840097,0.19608282,-0.3611496,-0.08140054,0.31437516,-0.3227333,-0.12738886,0.34471774,-0.34506115,-0.8345602,0.26387614,0.3354731,0.16455092,0.20019603,0.09296859,0.34719765,-0.14240037,-0.037670285,0.19410135,-0.14464025,0.006919194
126,-0.13977897,0.6320716,0.061526053,-0.1458135,-0.26506242,-0.009234708,0.008174385,0.025737131,-0.6273737,0.43141177,-0.4487541,0.54741263,0.7670201,-0.423334,0.7099892,0.4292163,0.08774875,-0.016619718,0.8239038,0.8606568,0.3386731,0.29494038,0.25528052,-0.71248937,0.4464876,0.2896814,-0.20394784,-0.053840097,0.30665696,-0.21313763,-0.23595686,-0.15407108,-0.11407294,-0.12738886,0.15461825,-0.17701282,-0.4529019,0.477829,0.18111476,0.035320632,0.66939473,0.24620777,0.52803135,0.8817179,-0.037670285,0.039236166,-0.57286316,-0.28945747
127,-0.6162956,0.8165268,-0.36770234,-0.76483446,-0.4335375,0.18854497,-0.19629757,-0.4284117,-0.6273737,0.594005,-0.66589487,-0.090770185,0.7670201,-0.423334,0.7099892,0.4292163,0.08774875,-0.016619718,0.9669424,0.8606568,-0.16101053,0.11287787,0.25528052,-0.8425062,-0.34845418,0.13559596,-0.20394784,-0.27213165,0.30665696,-0.5091616,-0.54506946,-0.31021982,-0.11407294,0.46974704,-0.22558069,-0.5131095,-0.4529019,0.477829,0.3354731,0.16455092,0.9821939,0.5526861,0.34719765,0.4428101,0.1977636,0.039236166,-0.85834515,-0.4376458
128,-0.3780373,0.8165268,-0.5823165,-0.97117484,-0.6020126,0.18854497,-0.19629757,-0.20133728,-0.6273737,0.594005,-0.66589487,-0.51622546,0.9531902,-0.005571359,0.20882215,0.4292163,0.26561284,-0.016619718,0.8239038,0.49545473,0.005550685,-0.069184646,0.25528052,-0.1924223,-0.74592507,0.13559596,-0.20394784,-0.053840097,0.19608282,-0.80518556,-0.6996258,-0.15407108,0.09458744,0.46974704,-0.41568014,-0.17701282,-0.4529019,0.477829,0.3354731,0.16455092,0.9821939,0.7059253,0.7088651,0.29650745,0.31548056,0.19410135,-0.28738123,-0.28945747
129,-0.13977897,0.8165268,-0.7969307,-0.97117484,-0.7704877,-0.009234708,0.008174385,0.025737131,-0.012300953,0.594005,-0.4487541,-0.51622546,0.7670201,-0.423334,0.20882215,0.4292163,0.62134105,-0.016619718,0.8239038,0.31285366,0.005550685,0.11287787,0.25528052,0.06761126,-0.54718965,0.13559596,-0.5009684,-0.49042317,0.08550868,-0.80518556,-0.54506946,0.6266727,-0.3227333,0.17117909,0.5348172,0.15908384,-2.1703646,0.477829,0.3354731,0.29378122,0.5129952,0.85916454,0.7088651,0.29650745,0.4331975,0.50383174,0.42632368,0.30329585
130,-0.13977897,0.6320716,-0.36770234,-0.55849415,-0.6020126,-0.009234708,0.008174385,0.9340347,-0.012300953,0.594005,-0.23161331,-0.3034978,0.58084995,0.20330998,-0.041761372,0.4292163,0.44347695,0.19108239,0.8239038,0.67805576,0.1721119,0.29494038,0.44965342,-0.32243904,-0.74592507,0.13559596,0.093072735,-0.7087147,-0.025065452,-0.5091616,-0.23595686,0.31437516,0.09458744,1.3654509,0.5348172,0.32713217,-0.4529019,0.477829,0.4898314,0.68147206,0.5129952,0.5526861,0.52803135,0.5891127,0.55091447,0.50383174,0.42632368,0.5996725
131,0.09847933,0.6320716,-0.15308814,0.060526833,0.07188778,0.58410436,0.21264632,1.3881836,-0.012300953,0.7565981,-0.014472518,0.54741263,1.1393603,-0.21445268,0.4594057,0.6587443,0.44347695,0.19108239,1.2530197,1.043258,0.83835673,0.47700292,0.83839923,-0.06240551,0.04901672,-0.018489502,0.39009333,-0.053840097,0.41723108,-0.21313763,0.073155776,0.31437516,1.1378893,1.066883,0.15461825,0.15908384,-0.071243554,0.69178194,0.18111476,0.29378122,0.66939473,0.5526861,0.7088651,1.613231,0.6686314,0.6586969,0.14084172,0.5996725
132,0.33673763,0.8165268,0.49075443,0.47320747,0.40883797,0.781884,0.21264632,0.7069604,-0.42234945,0.7565981,-0.014472518,0.97286797,1.5117006,-0.21445268,0.7099892,1.2325643,0.26561284,0.3987845,1.2530197,1.40846,1.3380404,1.205253,1.0327722,-0.06240551,-0.74592507,0.4437669,0.39009333,0.81932616,0.8595277,0.8229463,0.5368247,0.31437516,0.9292289,0.76831496,0.5348172,-0.008964492,-0.4529019,0.9057348,0.4898314,0.68147206,0.9821939,0.5526861,0.52803135,0.8817179,0.55091447,0.3489665,-0.14464025,0.30329585
133,1.0515126,1.369892,0.91998285,0.67954785,0.40883797,1.1774434,0.6215902,1.1611092,-0.2173252,0.91919136,0.20266828,0.54741263,1.6978709,0.4121913,0.9605728,1.3473283,0.62134105,1.0218908,1.3960582,1.5910611,1.3380404,1.205253,1.2271451,0.32764482,-0.54718965,1.0601088,0.39009333,1.0376177,1.0806758,0.9709583,0.8459374,0.4705239,1.3465496,1.066883,0.34471774,0.6632288,0.119585626,1.1196877,1.1072646,0.9399327,1.294993,1.0124036,1.0705324,1.0280205,0.78634834,0.8135621,-0.0018992636,0.45148417
134,0.81325424,1.0009818,0.49075443,0.67954785,0.07188778,1.1774434,0.82606214,0.9340347,0.19272329,0.91919136,-0.014472518,0.12195743,1.3255305,-0.21445268,0.9605728,1.5768565,0.97706926,1.2295929,1.6821356,1.40846,0.83835673,1.3873154,1.6158909,1.2377622,-1.3421314,0.90602326,-0.20394784,0.382743,0.74895346,0.08288635,0.8459374,1.4074163,0.9292289,0.76831496,0.34471774,0.83127713,-0.071243554,1.1196877,1.4159813,1.1983932,1.1385934,1.0124036,1.0705324,0.7354153,0.90406525,0.96842724,0.8545466,1.1924257
135,0.33673763,0.6320716,0.27614024,0.47320747,-0.26506242,0.58410436,0.41711828,0.7069604,-0.012300953,0.594005,-0.014472518,-0.3034978,0.9531902,0.20330998,0.4594057,1.3473283,0.7992051,0.8141887,1.3960582,0.8606568,0.67179555,1.0231905,1.2271451,0.7176951,-0.74592507,0.4437669,0.093072735,-0.49042317,0.08550868,-0.3611496,0.3822684,1.2512677,0.5119082,1.3654509,0.9150162,0.99932545,-0.26207274,0.9057348,1.1072646,1.4568537,0.3565956,0.5526861,0.8896988,0.29650745,0.31548056,0.50383174,0.99728763,1.6369908
136,0.57499593,0.07870639,0.061526053,0.26686716,-0.26506242,0.18854497,0.008174385,0.7069604,-0.2173252,0.594005,-0.014472518,0.12195743,0.9531902,0.20330998,0.7099892,1.1178004,0.44347695,0.6064866,1.2530197,0.49545473,0.5052343,0.84112793,1.0327722,-0.1924223,0.04901672,-0.17257497,0.6871139,-0.49042317,0.08550868,-0.21313763,0.2277121,0.4705239,0.09458744,0.76831496,0.5348172,0.6632288,0.119585626,0.9057348,0.6441897,1.1983932,0.04379646,0.39944696,0.7088651,0.4428101,-0.037670285,0.3489665,0.14084172,1.1924257
137,0.33673763,0.26316148,-0.36770234,-0.1458135,-0.26506242,0.18854497,-0.19629757,0.25281152,-0.42234945,0.43141177,-0.014472518,0.12195743,0.9531902,-0.21445268,1.2111564,1.0030364,0.08774875,0.3987845,0.8239038,0.49545473,0.005550685,0.6590654,0.83839923,-0.32243904,0.04901672,-0.32666042,0.9841345,-0.7087147,0.08550868,-0.06512564,0.073155776,0.4705239,0.09458744,0.46974704,0.15461825,0.32713217,-0.4529019,0.69178194,0.4898314,0.68147206,0.20019603,0.39944696,0.52803135,0.29650745,0.08004666,0.19410135,-0.0018992636,0.45148417
138,0.09847933,0.44761658,-0.15308814,-0.1458135,-0.26506242,0.38632464,-0.4007695,0.25281152,-0.6273737,0.26881862,-0.014472518,0.12195743,0.9531902,-0.21445268,0.7099892,0.88827235,0.08774875,0.3987845,0.9669424,0.67805576,0.67179555,0.6590654,0.64402634,-0.32243904,0.24775217,-0.48074588,0.39009333,-0.7087147,-0.1356396,-0.06512564,0.073155776,0.4705239,0.09458744,0.76831496,-0.03548121,0.15908384,-0.6437311,0.477829,0.3354731,0.68147206,0.20019603,0.39944696,0.34719765,-0.14240037,-0.037670285,-0.11562902,0.42632368,0.45148417
139,0.33673763,0.07870639,-0.15308814,0.26686716,-0.26506242,-0.009234708,-0.6052415,0.25281152,-1.0374222,0.10622543,-0.4487541,0.12195743,1.1393603,-0.21445268,0.4594057,0.88827235,-0.26797944,0.3987845,0.9669424,0.8606568,1.0049179,0.84112793,0.64402634,-0.5824726,0.4464876,-0.48074588,0.9841345,-0.49042317,-0.025065452,-0.21313763,-0.08140054,0.31437516,0.5119082,-0.12738886,-0.6057796,-0.34506115,-0.6437311,0.26387614,0.026756445,0.42301148,0.20019603,-0.21350977,-0.014469788,-0.28870296,-0.39082113,-0.2704942,-0.0018992636,0.45148417
140,-0.13977897,0.26316148,-0.36770234,-0.35215384,-0.4335375,-0.009234708,-0.19629757,0.47988594,-0.832398,0.26881862,-0.23161331,0.12195743,0.7670201,-0.21445268,0.4594057,0.7735083,-0.26797944,0.19108239,0.8239038,0.8606568,0.5052343,0.47700292,0.44965342,-0.5824726,0.04901672,0.13559596,0.9841345,-0.49042317,-0.025065452,-0.6571736,-0.39051318,0.0020776629,0.3032478,0.17117909,0.34471774,-0.17701282,-0.26207274,0.477829,0.18111476,0.29378122,0.66939473,-0.21350977,0.16636392,0.15020485,-0.626255,-0.2704942,-0.43012223,0.006919194
141,-0.13977897,0.44761658,-0.36770234,-0.55849415,-0.6020126,0.38632464,0.008174385,0.47988594,-0.6273737,0.7565981,-0.23161331,-0.090770185,0.58084995,-0.005571359,0.4594057,0.7735083,0.08774875,0.19108239,0.8239038,0.8606568,0.5052343,0.11287787,0.64402634,-0.32243904,-0.74592507,0.2896814,0.6871139,-0.27213165,-0.24621373,-1.1012095,-0.6996258,0.0020776629,0.3032478,0.76831496,-0.03548121,0.15908384,-0.4529019,0.477829,0.4898314,0.68147206,0.66939473,0.39944696,0.34719765,-0.14240037,-0.037670285,-0.11562902,-0.43012223,-0.14126913
142,0.09847933,0.44761658,-0.15308814,-0.35215384,-0.6020126,0.38632464,0.21264632,0.47988594,-0.2173252,0.7565981,-0.014472518,-0.090770185,0.7670201,-0.21445268,0.4594057,0.5439803,0.62134105,0.3987845,1.3960582,0.8606568,0.83835673,0.11287787,0.64402634,-0.1924223,-0.14971873,0.13559596,0.6871139,-0.27213165,-0.1356396,-1.1012095,-0.6996258,0.6266727,0.5119082,0.46974704,-0.41568014,-0.008964492,-0.8345602,0.26387614,0.3354731,0.42301148,0.20019603,0.5526861,0.7088651,-0.28870296,0.1977636,0.19410135,0.42632368,0.30329585
143,0.33673763,0.44761658,0.27614024,0.060526833,-0.26506242,0.38632464,0.6215902,0.9340347,-0.012300953,0.91919136,0.20266828,0.12195743,0.9531902,-0.21445268,0.4594057,0.5439803,0.7992051,0.6064866,1.539097,1.225859,1.3380404,0.6590654,0.44965342,-0.32243904,-0.14971873,0.4437669,0.9841345,-0.27213165,-0.025065452,-0.21313763,-0.23595686,0.9389701,0.5119082,0.76831496,0.15461825,0.15908384,-0.26207274,0.04992322,0.3354731,0.42301148,0.20019603,0.7059253,0.8896988,0.15020485,0.31548056,0.50383174,0.5690646,0.5996725
144,1.0515126,1.0009818,0.49075443,0.67954785,0.40883797,0.781884,0.82606214,2.0694067,0.80779606,1.4069709,0.63694984,0.97286797,1.3255305,0.4121913,1.2111564,1.0030364,0.97706926,1.2295929,1.539097,1.40846,1.6711628,1.205253,0.64402634,-0.06240551,0.6452231,0.4437669,1.5781755,0.382743,0.5278052,0.52692235,0.5368247,1.0951189,1.5552101,1.6640189,0.9150162,0.6632288,0.69207317,0.69178194,0.6441897,0.68147206,0.20019603,1.0124036,1.0705324,1.613231,0.90406525,0.96842724,0.5690646,0.74786085
145,1.5280292,1.0009818,0.70536864,1.0922285,0.40883797,0.97966367,0.6215902,2.0694067,0.6027718,1.2443777,0.63694984,1.6110508,1.5117006,0.20330998,1.4617398,1.5768565,0.97706926,1.4372951,1.539097,1.225859,1.8377241,1.5693779,1.2271451,0.32764482,0.24775217,0.2896814,2.172217,0.81932616,0.9701018,0.6749343,1.0004936,1.0951189,2.3898516,1.6640189,0.72491664,0.99932545,0.3104148,1.3336407,0.95290637,0.8107024,0.3565956,1.1656429,0.7088651,1.613231,0.78634834,0.8135621,0.8545466,0.8960492
146,1.5280292,0.6320716,0.70536864,1.0922285,0.24036288,0.97966367,0.6215902,1.1611092,-0.012300953,0.91919136,0.41980904,0.97286797,1.3255305,0.4121913,1.2111564,1.4620924,0.62134105,1.2295929,1.3960582,1.225859,1.8377241,1.205253,1.0327722,0.45766157,0.4464876,0.7519378,1.8751963,0.81932616,0.74895346,0.23089834,0.69138104,0.6266727,1.9725307,1.6640189,0.15461825,0.4951805,-0.071243554,0.69178194,0.95290637,1.1983932,0.3565956,0.7059253,0.34719765,0.29650745,0.4331975,0.50383174,0.71180564,1.0442375
147,1.5280292,0.6320716,0.91998285,1.2985688,0.40883797,0.97966367,0.6215902,1.3881836,0.39774758,1.2443777,0.63694984,0.97286797,1.3255305,0.20330998,1.4617398,1.4620924,0.62134105,1.0218908,1.539097,1.225859,1.8377241,1.0231905,0.83839923,0.32764482,-0.54718965,0.13559596,1.281155,0.6010346,0.6383794,0.23089834,0.2277121,0.4705239,1.5552101,1.3654509,-0.03548121,0.6632288,-0.8345602,0.477829,0.3354731,1.3276235,-0.26900265,0.85916454,0.52803135,0.5891127,0.78634834,0.8135621,0.71180564,1.3406141
148,1.0515126,0.44761658,0.91998285,1.2985688,0.24036288,0.58410436,0.41711828,0.9340347,-0.42234945,0.7565981,-0.014472518,1.1855955,1.1393603,-0.6322154,0.9605728,1.4620924,0.44347695,1.0218908,1.539097,1.40846,2.1708465,1.5693779,1.0327722,0.32764482,-1.143396,0.13559596,1.281155,0.6010346,0.5278052,0.37891033,0.3822684,0.7828214,0.9292289,1.3654509,0.15461825,0.83127713,-0.6437311,0.26387614,0.18111476,1.3276235,-0.26900265,0.5526861,0.52803135,0.4428101,0.4331975,0.50383174,0.42632368,1.6369908
149,1.0515126,0.44761658,1.134597,1.2985688,0.07188778,0.38632464,0.82606214,1.1611092,-0.2173252,1.0817845,0.41980904,1.3983232,0.9531902,0.20330998,1.4617398,1.6916203,0.7992051,1.4372951,1.3960582,1.5910611,2.1708465,1.5693779,1.0327722,0.45766157,0.6452231,0.90602326,2.172217,1.0376177,0.6383794,0.52692235,0.3822684,0.7828214,1.7638704,1.6640189,-0.03548121,1.1673738,-0.071243554,0.477829,0.6441897,1.3276235,0.04379646,0.39944696,0.52803135,0.5891127,0.1977636,0.3489665,0.5690646,1.3406141
