,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
119,0.37055063,-0.3279357,0.29669544,0.057840303,0.7827379,0.35518453,0.32445055,0.66216624,0.5761048,0.69901633,0.83492106,1.4336448,1.1149412,-0.1749473,0.86045897,0.61530584,0.7970154,0.39850545,0.30851862,0.24596581,0.23256718,-0.00935151,0.93682426,0.2934627,1.4579991,-0.8973692,2.1304073,1.028106,0.65460014,0.51765805,-0.07538441,0.251426,1.0758053,-0.12053097,-0.27277243,-0.41911566,-0.21757409,-0.42312902,-0.6664672,0.1341251,-0.6050753,0.14583433,0.55696505,-0.025086822,0.55653405,0.19119348,-0.04074648,-0.4117965
120,0.09402586,0.02093116,0.5933909,0.4350917,1.2943317,0.690265,0.32445055,-0.4253369,-0.09639714,0.099854246,0.44355705,1.0603025,1.4865884,-1.4365947,0.17025506,0.7749874,0.40375236,0.2237246,0.30851862,0.45094568,0.7039739,0.45776778,0.50444186,0.2934627,0.26373312,-0.593517,-0.03086782,0.72865903,0.16365378,0.26798013,-0.07538441,0.87309164,-0.36244085,-0.668396,-0.27277243,0.3667382,-1.1500425,-0.42312902,-0.37157145,0.1341251,-0.25191534,0.14583433,0.21735525,-0.6522829,0.05059681,0.8581825,0.5322924,0.71538776
121,0.09402586,0.7186649,-0.29669544,0.057840303,0.2711441,0.020104013,-0.07121731,-0.4253369,-0.09639714,0.099854246,0.05219302,-0.05972476,0.7432942,-0.6796062,-1.5552547,0.61530584,0.40375236,0.048943758,-0.16129911,0.24596581,0.7039739,0.22420815,-0.14413188,0.06772005,0.11444987,-0.28966478,-1.2658823,0.4292121,-0.3272926,0.26798013,0.13402525,0.6658698,-0.07479161,-0.12053097,0.44504055,-0.15716438,-1.7095237,-0.0027964022,-0.37157145,-0.92470974,-0.25191534,0.14583433,-0.12225455,-0.23415218,-0.45534042,-0.14230102,0.15026648,-1.0881071
122,0.09402586,0.7186649,-0.29669544,0.057840303,0.526941,0.35518453,0.32445055,-0.06283587,0.23985383,0.69901633,0.05219302,0.31361762,0.7432942,-0.42727676,-0.17484689,0.1362614,0.40375236,0.048943758,-0.16129911,0.24596581,0.46827054,0.22420815,0.07205935,0.06772005,1.6072823,0.31803966,1.2041465,0.4292121,-0.3272926,0.018302197,0.13402525,0.251426,0.21285762,0.427334,0.20576957,-0.15716438,0.15541331,-0.0027964022,0.21821994,-0.2894088,0.45440465,0.4723374,-0.12225455,0.39304388,0.30356544,0.19119348,-0.6137854,-0.6372334
123,-0.18249895,0.7186649,-0.5933909,-0.13078539,0.2711441,-0.14743623,-0.07121731,-0.06283587,0.23985383,0.69901633,0.05219302,-0.05972476,0.3716471,-0.1749473,0.515357,0.2959429,-0.38277385,-0.12583709,-0.396208,0.04098596,-0.23883957,-0.47647083,0.28825057,-0.8352506,1.3087158,0.014187436,0.895393,-0.16968171,-1.0637121,-0.48105365,-0.4942037,-0.7846834,-0.36244085,-0.12053097,0.44504055,-0.41911566,1.2743754,0.41753623,0.51311564,-0.07764185,0.8075647,0.79884046,-0.80147415,1.02024,0.30356544,0.19119348,-1.1868242,-0.18635966
124,-0.7355485,0.02093116,-0.29669544,-0.13078539,0.2711441,-0.14743623,0.32445055,-0.4253369,0.9123558,0.69901633,0.05219302,-0.05972476,0.0,-0.6796062,-0.17484689,0.1362614,0.40375236,0.39850545,0.30851862,0.24596581,-0.23883957,-0.00935151,0.93682426,-0.609508,0.11444987,-0.28966478,-1.2658823,-0.46912864,-0.3272926,0.018302197,-0.28479406,-0.7846834,-0.36244085,-0.12053097,0.20576957,-0.41911566,0.341907,-0.42312902,-0.076675765,-0.07764185,0.45440465,0.4723374,0.55696505,1.647436,1.0624713,0.52468795,-0.4227724,-0.4117965
125,0.37055063,0.02093116,0.29669544,-0.3194111,1.2943317,0.52272475,1.1157863,0.66216624,0.9123558,0.099854246,1.6176491,0.68696004,0.3716471,0.58204114,0.17025506,0.1362614,0.40375236,0.5732863,0.30851862,0.24596581,-0.47454295,-0.00935151,0.72063303,0.2934627,0.86086607,-0.28966478,0.58663934,0.1297652,0.40912697,0.26798013,-0.4942037,0.251426,1.6511037,-0.668396,-0.033501446,-0.15716438,-0.59056145,0.8378688,0.21821994,0.34589207,-0.25191534,0.14583433,0.8965748,1.647436,0.30356544,0.8581825,0.15026648,0.26451403
126,-0.18249895,0.02093116,0.89008635,-0.3194111,0.2711441,0.020104013,1.1157863,0.66216624,0.5761048,0.69901633,1.226285,0.68696004,0.3716471,0.58204114,0.515357,-0.02342008,0.7970154,0.39850545,0.07360975,0.04098596,-0.00313619,0.22420815,0.07205935,1.1964334,-0.034833364,0.014187436,-0.03086782,1.028106,1.1455466,0.767336,0.5528445,1.2875353,1.3634546,0.427334,-0.27277243,0.3667382,0.52840066,-0.42312902,0.21821994,-0.50117576,0.10124466,0.14583433,0.8965748,0.18397853,0.80950266,0.52468795,1.2963443,-0.86267024
127,-0.18249895,0.02093116,0.29669544,-0.13078539,0.01534719,0.020104013,1.1157863,0.66216624,0.9123558,0.9985973,0.83492106,1.0603025,0.3716471,-0.6796062,0.17025506,0.1362614,1.1902785,0.39850545,0.07360975,0.24596581,0.23256718,0.9248871,-0.14413188,1.8736613,0.71158284,0.014187436,0.27788576,0.72865903,0.90007335,0.767336,1.3904831,2.116423,0.21285762,0.427334,0.20576957,1.4145434,-0.7770552,-0.84346163,0.51311564,-0.07764185,0.10124466,0.4723374,1.2361846,-0.44321752,1.5684085,1.191677,1.8693832,0.26451403
128,0.09402586,1.0675318,0.0,0.246466,-0.75204355,0.020104013,0.32445055,0.29966515,0.9123558,0.39943528,0.44355705,1.0603025,0.3716471,-0.1749473,0.17025506,0.2959429,0.7970154,0.048943758,0.07360975,0.6559255,0.9396773,0.69132745,-0.57651436,2.3251467,0.26373312,-0.28966478,0.895393,0.72865903,0.40912697,1.2666918,2.018712,1.909201,-0.36244085,-0.12053097,0.9235826,1.6764946,0.71489435,-0.84346163,0.21821994,0.1341251,0.8075647,1.1253436,0.55696505,-0.025086822,1.5684085,0.8581825,1.4873573,-0.4117965
129,0.09402586,0.7186649,-0.29669544,0.4350917,0.526941,0.52272475,0.32445055,-0.06283587,1.2486068,0.69901633,0.83492106,0.68696004,0.7432942,0.32971165,-0.8650508,-0.02342008,0.40375236,0.2237246,0.54342747,0.6559255,0.9396773,0.69132745,-0.3603231,1.1964334,0.86086607,-0.28966478,-0.3396214,0.4292121,0.40912697,1.2666918,1.8093024,1.0803136,0.21285762,-0.668396,0.20576957,1.4145434,0.52840066,-0.84346163,-0.37157145,0.769426,0.8075647,1.1253436,-0.46186435,1.2293053,1.5684085,0.19119348,0.34127945,0.03907719
130,0.09402586,0.36979803,0.0,0.057840303,0.2711441,0.18764427,-0.07121731,-0.06283587,0.9123558,0.69901633,1.226285,-0.43306717,-0.3716471,-0.1749473,-0.8650508,0.61530584,0.010489256,0.39850545,0.77833635,0.6559255,0.23256718,0.22420815,0.07205935,0.51920533,1.1594325,0.014187436,-0.03086782,-0.46912864,0.40912697,0.018302197,0.7622542,0.87309164,0.21285762,-0.12053097,0.44504055,1.4145434,-0.031080384,-0.0027964022,0.21821994,0.98119295,0.45440465,0.4723374,0.21735525,0.8111745,0.05059681,0.19119348,1.1053313,1.1662614
131,-1.0120733,0.7186649,-0.29669544,0.057840303,-0.75204355,0.18764427,0.32445055,-0.7878379,0.5761048,0.099854246,0.05219302,-1.179752,-1.1149412,-0.1749473,-0.8650508,0.7749874,0.40375236,1.097629,1.4830629,0.8609054,0.23256718,1.1584467,0.28825057,1.6479188,0.5622996,0.6218919,-1.2658823,-0.46912864,0.40912697,0.018302197,1.1810734,2.116423,-0.36244085,0.97519904,0.9235826,1.1525921,-0.40406775,-0.84346163,0.21821994,0.34589207,0.45440465,0.14583433,0.8965748,0.39304388,0.05059681,0.19119348,1.8693832,-0.6372334
132,-0.18249895,1.0675318,0.0,1.0009688,0.2711441,1.0253456,0.7201184,-0.06283587,-0.09639714,-0.4993078,-0.339171,-1.5530943,-0.3716471,-0.6796062,-1.9003567,0.93466884,0.7970154,1.6219715,2.1877894,1.0658852,0.7039739,2.3262448,0.50444186,2.0994039,0.26373312,0.6218919,-0.64837503,-0.46912864,0.40912697,0.26798013,2.2281218,2.5308666,0.21285762,0.427334,1.6413957,2.2003973,-0.40406775,-0.0027964022,1.9875942,1.4047269,0.45440465,-0.18066876,0.55696505,0.39304388,0.55653405,-0.47579554,2.2514093,0.26451403
133,-0.18249895,1.0675318,0.0,1.0009688,-0.24044973,0.690265,0.7201184,-0.06283587,-0.43264815,-0.19972679,-0.339171,-0.80640954,0.3716471,-0.6796062,-0.51994884,1.5733948,0.40375236,1.6219715,1.4830629,1.0658852,1.411084,2.3262448,0.28825057,0.744948,0.41301635,0.31803966,-0.64837503,-0.16968171,0.16365378,0.767336,2.4375315,1.0803136,0.21285762,0.97519904,2.1199374,1.6764946,-0.031080384,0.8378688,1.9875942,1.6164939,0.8075647,0.14583433,0.55696505,-1.0704136,-0.45534042,0.19119348,0.15026648,-0.4117965
134,-0.18249895,0.7186649,0.29669544,0.246466,0.7827379,0.85780525,1.1157863,0.29966515,0.9123558,2.1969216,0.05219302,0.31361762,1.1149412,-0.1749473,0.17025506,0.61530584,1.1902785,1.2724098,1.4830629,0.8609054,0.7039739,1.3920064,0.50444186,-0.609508,1.3087158,0.9257441,-0.03086782,-0.16968171,-0.0818194,0.26798013,1.1810734,-0.37023962,0.7881561,0.427334,1.4021246,0.62868947,-0.40406775,-0.0027964022,1.3978028,1.4047269,1.1607246,0.79884046,0.55696505,-0.025086822,0.05059681,0.8581825,-0.9958113,-0.18635966
135,-0.4590237,1.0675318,-0.29669544,-0.8852882,0.2711441,-0.14743623,1.1157863,0.29966515,1.2486068,1.8973404,0.83492106,-0.05972476,0.3716471,0.32971165,-0.8650508,0.61530584,0.7970154,1.097629,1.4830629,0.24596581,-0.9459497,-0.71003044,-0.14413188,0.2934627,0.5622996,0.6218919,-0.03086782,-0.46912864,-0.0818194,0.018302197,0.13402525,0.044204127,0.7881561,0.427334,1.4021246,0.62868947,1.2743754,-0.0027964022,1.1029071,1.1929599,0.45440465,1.4518467,0.21735525,0.60210925,0.05059681,0.52468795,0.34127945,-0.86267024
136,-1.5651228,0.36979803,-0.5933909,-1.0739138,-0.75204355,-0.8175972,1.1157863,-0.7878379,1.5848577,1.2981784,0.05219302,-0.80640954,-1.1149412,-0.93193567,-0.17484689,0.2959429,1.1902785,1.2724098,2.1877894,0.45094568,-1.4173564,-0.9435901,-0.14413188,0.9706907,-0.1841166,0.014187436,-1.2658823,-0.46912864,0.40912697,0.51765805,0.34343487,0.87309164,-0.36244085,0.427334,1.6413957,0.89064074,0.341907,-0.42312902,0.80801135,0.34589207,-0.9582354,0.79884046,1.2361846,0.8111745,0.80950266,0.8581825,1.1053313,-1.0881071
137,-0.18249895,0.7186649,-0.29669544,-0.5080368,-0.75204355,-0.48251674,0.7201184,-0.06283587,1.2486068,0.39943528,0.83492106,0.68696004,-1.1149412,-0.1749473,0.515357,-0.02342008,0.7970154,0.92284805,1.7179718,0.24596581,-0.9459497,-0.9435901,-0.57651436,1.6479188,0.71158284,-0.8973692,1.5129002,-0.16968171,0.65460014,0.767336,0.7622542,1.0803136,0.7881561,0.427334,1.6413957,1.4145434,-0.21757409,0.8378688,1.1029071,0.55765903,-1.6645554,0.4723374,1.5757945,0.60210925,0.55653405,1.5251715,1.6783702,0.26451403
138,-0.7355485,0.36979803,-0.29669544,-0.3194111,-2.031028,-1.1526778,0.32445055,-0.7878379,0.23985383,0.39943528,0.05219302,0.68696004,-1.1149412,-0.1749473,-0.17484689,-0.34278306,0.7970154,0.39850545,0.54342747,-0.57395357,-0.7102463,-0.24291116,-1.225088,1.6479188,-1.0798161,-0.593517,0.58663934,0.72865903,1.1455466,1.7660476,1.5998929,0.87309164,-0.6500901,0.427334,1.1628536,0.89064074,-0.031080384,-0.42312902,-0.37157145,-0.07764185,-1.6645554,0.79884046,0.55696505,-0.6522829,0.80950266,0.8581825,1.6783702,-0.86267024
139,-0.4590237,0.02093116,0.29669544,-0.13078539,-1.2636374,-0.9851375,0.32445055,-0.7878379,-0.09639714,0.69901633,-0.339171,0.68696004,-1.1149412,-1.4365947,-0.8650508,-0.02342008,0.40375236,-0.12583709,-0.396208,-0.57395357,-0.7102463,-0.00935151,-1.4412793,1.422176,-1.5276659,-0.28966478,1.5129002,0.1297652,1.1455466,1.5163698,1.3904831,0.251426,-0.6500901,0.97519904,1.6413957,1.1525921,-0.7770552,-0.0027964022,-0.37157145,0.34589207,-1.3113954,0.79884046,0.55696505,-0.6522829,1.0624713,0.8581825,0.9143184,0.26451403
140,-0.18249895,0.36979803,-0.29669544,-0.3194111,-2.031028,-1.4877583,-0.862553,-0.4253369,-0.76889914,0.39943528,0.05219302,0.31361762,-1.8582354,-0.93193567,-0.51994884,0.1362614,0.010489256,-0.6501796,-1.3358434,-0.9839133,-0.9459497,-0.47647083,-1.4412793,0.51920533,-0.9305328,-0.28966478,0.27788576,0.1297652,0.40912697,1.2666918,0.97166383,-0.7846834,-0.6500901,1.523064,1.4021246,0.62868947,-0.7770552,0.41753623,0.51311564,0.34589207,-1.3113954,0.4723374,0.21735525,-0.6522829,-0.2023718,0.52468795,0.15026648,-0.6372334
141,-0.4590237,0.02093116,-0.29669544,-0.5080368,-1.0078405,-0.9851375,-0.07121731,-0.06283587,0.5761048,1.5977594,0.05219302,0.68696004,-0.7432942,-0.1749473,-0.51994884,-0.66214603,0.40375236,-0.6501796,-0.6311168,-0.57395357,-1.181653,-0.71003044,-1.225088,-0.38376528,1.0101494,0.6218919,1.5129002,0.4292121,0.40912697,1.0170139,0.5528445,-0.7846834,0.5005069,-0.12053097,0.9235826,-0.15716438,0.52840066,-0.42312902,-0.37157145,0.55765903,-1.3113954,1.4518467,0.55696505,-0.025086822,-0.2023718,0.8581825,-0.4227724,-0.6372334
142,-0.7355485,0.36979803,-0.29669544,-0.8852882,-0.75204355,-0.8175972,-0.07121731,-0.7878379,1.2486068,1.5977594,-0.339171,-0.05972476,-0.3716471,-0.6796062,-0.17484689,-0.34278306,0.010489256,-0.6501796,-0.86602575,-0.57395357,-1.4173564,-1.1771498,-1.225088,0.06772005,0.41301635,0.014187436,0.58663934,0.1297652,-0.3272926,-0.23137574,-0.4942037,-0.16301775,-0.36244085,0.427334,0.68431157,0.10478692,0.9013881,-0.42312902,0.21821994,0.34589207,0.8075647,1.4518467,0.21735525,0.39304388,-0.2023718,0.8581825,0.5322924,0.03907719
143,-1.2885981,0.36979803,-0.89008635,-0.8852882,-0.24044973,-0.31497648,-0.07121731,-1.51284,1.2486068,1.5977594,-0.73053503,-0.05972476,0.3716471,-0.6796062,0.515357,-0.66214603,0.40375236,-0.47539878,-0.6311168,-0.57395357,-1.181653,-0.9435901,-0.7927056,0.06772005,-1.0798161,-0.593517,-1.2658823,-0.16968171,-0.57276577,-0.48105365,-0.70361334,0.6658698,-0.9377393,-0.668396,-0.033501446,-0.15716438,0.71489435,-1.6841269,-0.37157145,-0.50117576,0.45440465,1.1253436,-0.46186435,-0.025086822,0.05059681,0.52468795,0.15026648,-0.86267024
144,-1.0120733,0.02093116,-0.5933909,-0.6966625,0.7827379,-0.14743623,-0.07121731,-1.875341,0.9123558,0.69901633,-0.73053503,-0.43306717,0.0,-1.4365947,-1.2101527,-0.8218275,0.40375236,-0.47539878,-0.6311168,-0.57395357,-0.9459497,-0.9435901,-0.3603231,-0.8352506,-0.1841166,-0.8973692,-0.64837503,-0.46912864,-0.818239,-0.7307316,-1.3318423,-0.37023962,-0.6500901,-1.7641261,-0.27277243,-0.15716438,-0.031080384,-1.2637942,-0.37157145,-0.50117576,0.10124466,1.1253436,-0.80147415,0.18397853,-0.2023718,-0.47579554,-0.8047983,-0.18635966
