,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
126,-0.41212815,1.2175657,-0.32688224,-0.85805255,-0.40829837,0.96718407,0.62046015,0.81964594,1.7168086,1.2212602,0.0,-0.01895739,-0.30158004,-0.14678119,0.045125935,-1.3544468,0.946475,0.65156794,1.424292,0.56851333,-0.8051999,0.44600052,-0.30253837,1.1731374,-0.488943,1.4219534,-0.8553737,-0.2682031,0.7384263,0.6252407,0.44748604,1.3065656,0.49329334,0.2219455,0.4301278,1.0148156,0.15592168,-0.4143298,-0.087413214,0.28914928,0.76355743,1.303028,1.72142,1.0306497,1.2130673,1.6563746,1.2950429,0.39672995
127,0.049205337,1.2175657,-0.099881075,-0.19347118,-0.12606224,0.96718407,0.30063576,-0.2830189,0.8825072,0.8541472,-0.6647001,0.6129813,0.795099,-0.14678119,0.045125935,-0.028297234,0.37516576,0.059220303,0.8258512,0.56851333,-1.0822171,-0.69955546,-0.057237796,0.6674763,-1.0792125,0.6358656,0.609784,-0.2682031,0.26507536,-0.08705113,-0.28012705,0.038872622,0.49329334,-0.03613506,-0.02423802,0.61210924,0.15592168,0.70211875,0.15100498,0.4633384,1.441264,1.303028,1.2034402,1.2051386,1.0072293,1.4833544,-0.1500144,0.15869488
128,-0.41212815,-0.22905925,-0.32688224,-0.19347118,-0.12606224,0.3891879,-0.3390131,-0.2830189,0.8825072,-0.24719182,-0.6647001,0.29701197,-0.027410282,-2.1184516,0.045125935,-0.028297234,-0.48179805,-0.2369535,0.22741042,0.21170343,-0.52818257,-0.24133308,0.18806277,-0.5123995,-1.5219146,-0.41225153,-0.8553737,-0.2682031,-0.20827556,-0.08705113,-0.4620303,-0.46820462,-0.12333275,-0.55229616,1.1116766,0.008049703,-1.6712873,-1.1586288,-0.3258314,-0.059228983,1.441264,-0.51515573,0.16748036,1.0306497,-1.4628268,0.09919302,-0.35645115,0.63476497
129,-0.41212815,0.4942532,-0.7808846,-0.41499832,-0.12606224,0.3891879,-0.65883756,-0.0073526693,0.32630634,-0.24719182,-1.3294002,-0.33492675,-0.30158004,-0.47539294,0.045125935,-1.3544468,-0.76745266,-0.8293011,-0.07180997,-0.14510648,-0.25116527,-0.47044426,-1.2837408,-0.5123995,-0.0462409,-1.4603686,-0.8553737,-0.2682031,0.0283999,-0.56191236,-0.4620303,-0.7217432,0.1849803,-0.03613506,-0.47860387,-0.59600985,0.15592168,-0.7864793,-1.2795042,-1.1043638,1.1024107,-0.21212515,-0.3504995,-0.7142394,-0.8453128,-0.4198675,-0.1500144,-1.2695154
130,0.2798721,0.4942532,0.1271201,0.6926373,0.15617386,0.678186,-0.3390131,-0.0073526693,0.60440683,-0.9814179,0.0,0.29701197,-0.30158004,0.5104423,0.36742035,-0.29352716,-0.48179805,-0.8293011,-0.07180997,0.56851333,0.30286932,-0.47044426,-0.7931395,-0.17529213,0.5440286,-0.93631005,0.8190923,0.48145393,0.0283999,0.1503795,0.26558277,-0.214666,1.1099193,1.2542677,0.4301278,0.008049703,0.7040844,-0.042180277,-0.8026678,-0.5817964,0.76355743,-0.8181864,-0.60948944,1.2051386,-1.2569889,-1.1119483,-0.1500144,-1.2695154
131,0.2798721,-0.22905925,0.1271201,1.1356915,0.7206461,0.96718407,-0.019188685,0.81964594,0.60440683,-0.24719182,0.0,0.29701197,-0.027410282,-0.47539294,0.045125935,-0.82398695,-0.19614345,-0.2369535,-0.07180997,0.56851333,1.1339211,0.21688932,-0.30253837,0.49892262,0.8391633,-0.93631005,0.8190923,0.9812253,0.5017508,0.6252407,0.99319583,-0.214666,0.80160636,0.2219455,0.4301278,0.008049703,-0.39224106,-1.1586288,-0.3258314,-0.2334181,-0.59185576,-0.51515573,-0.091509566,-0.016283786,0.18387727,-0.073827155,0.8821693,-0.3173752
132,0.5105388,0.4942532,-0.099881075,0.6926373,1.5673543,1.2561822,-0.019188685,-0.2830189,0.048205893,-0.24719182,0.6647001,1.24492,-0.30158004,-0.47539294,-1.2440516,-0.558757,-0.19614345,-0.2369535,-0.96947116,0.21170343,1.1339211,0.21688932,-0.5478389,-0.0067384443,0.8391633,-0.15022223,-0.22744897,0.9812253,0.0283999,0.8626714,1.1750991,-0.46820462,0.80160636,0.2219455,0.20294487,0.20940289,-0.026799217,-1.1586288,0.15100498,-0.2334181,0.08585083,-1.121217,-0.091509566,1.2051386,0.38971528,-0.59288764,0.46929583,-0.7934453
133,0.5105388,-0.22905925,0.3541213,1.800273,0.43840998,0.3891879,0.30063576,0.26831353,0.32630634,-0.24719182,0.33235005,0.6129813,-0.30158004,1.1676658,-0.27716845,-0.558757,0.08951115,0.059220303,-0.96947116,0.21170343,1.6879557,0.44600052,-1.0384401,0.6674763,1.2818654,-0.67428076,0.609784,0.9812253,0.0283999,0.6252407,1.3570024,0.038872622,0.49329334,1.7704288,-0.47860387,0.41075608,1.6176889,-0.042180277,-0.087413214,-0.059228983,-0.59185576,-0.21212515,0.42647034,-0.36526158,-0.22779876,-0.24684733,0.6757326,-0.7934453
134,0.7412056,-0.22905925,0.80812365,2.2433271,0.43840998,0.678186,0.30063576,0.26831353,0.60440683,-0.61430484,0.99705017,1.24492,-0.027410282,0.83905405,1.3343035,0.23693268,0.08951115,-0.2369535,-1.2686914,0.21170343,1.964973,0.21688932,-0.5478389,0.83603,0.98673064,-0.67428076,1.0284005,1.231111,0.0283999,0.8626714,1.3570024,0.038872622,1.7265455,1.5123482,0.6573107,0.81346244,0.5213635,0.32996923,0.6278414,0.28914928,-0.25300246,-0.51515573,-0.3504995,1.7286053,-0.6394748,-0.4198675,0.2628591,-0.55541027
140,0.2798721,-0.9523717,-0.32688224,0.6926373,0.43840998,-0.47780642,-0.019188685,-0.0073526693,0.048205893,0.11992119,0.99705017,0.6129813,-0.5757498,0.18183057,1.0120091,-0.82398695,0.08951115,0.65156794,-0.07180997,-0.14510648,0.30286932,0.6751117,-1.0384401,-0.34384584,0.5440286,-0.15022223,0.1911675,-0.2682031,-0.91830194,0.3878101,0.083679505,-0.46820462,0.80160636,0.99618715,1.7932253,0.20940289,1.2522471,0.32996923,-0.087413214,-0.75598556,-0.59185576,-0.51515573,0.16748036,-0.5397505,-0.8453128,-0.24684733,-0.5628879,-0.7934453
141,0.2798721,0.13259698,0.1271201,0.6926373,-0.40829837,-0.18880832,-0.019188685,-0.2830189,0.60440683,0.48703417,0.99705017,0.6129813,0.24675947,0.5104423,0.6897147,-0.29352716,0.08951115,0.059220303,-0.37103036,-0.14510648,0.025852017,-0.24133308,-0.30253837,-0.34384584,-0.0462409,-0.15022223,0.609784,-0.018317426,-0.6816265,-0.32448176,-0.28012705,-0.214666,-0.12333275,0.48002604,0.4301278,0.20940289,0.7040844,0.70211875,0.15100498,-0.2334181,-0.59185576,0.39393613,0.42647034,-0.36526158,0.5955533,0.44523337,-0.97576135,-1.0314803
142,-0.1814614,-0.22905925,0.1271201,-0.19347118,-0.40829837,-0.7668046,-0.019188685,-0.0073526693,0.32630634,0.48703417,0.6647001,0.92895067,-0.027410282,-0.8040047,1.0120091,-0.558757,0.08951115,0.059220303,0.22741042,-0.14510648,0.30286932,-0.012221874,0.18806277,-0.34384584,-0.93164515,0.37383634,-0.22744897,0.23156826,-0.20827556,-0.08705113,-0.28012705,0.038872622,0.80160636,-0.03613506,1.3388594,0.008049703,-1.4885665,-0.7864793,0.3894232,-0.059228983,-0.25300246,0.09090549,0.68546027,0.50718296,-0.021960746,0.44523337,0.2628591,-0.079340175
143,-0.6427949,0.8559094,-0.55388343,-0.85805255,-0.9727706,-0.47780642,0.30063576,-0.55868506,0.60440683,0.8541472,0.33235005,0.6129813,-0.027410282,-0.8040047,-0.9217572,-1.3544468,0.37516576,0.65156794,-0.07180997,-0.14510648,0.5798866,0.44600052,0.43336335,-0.34384584,-1.3743472,0.37383634,-0.6460655,-0.2682031,-0.44495106,-0.56191236,-0.28012705,0.29241124,-0.7399588,-0.81037664,-0.25142092,0.008049703,-0.75768286,-1.9029279,-0.087413214,-0.059228983,0.08585083,0.9999974,0.68546027,-0.7142394,1.0072293,0.7912737,0.05642235,-0.079340175
144,0.2798721,0.13259698,-0.099881075,0.47111022,-0.6905345,-0.18880832,0.62046015,0.81964594,0.8825072,0.8541472,1.3294002,0.92895067,-0.027410282,0.83905405,0.36742035,-0.82398695,0.66082036,0.65156794,0.22741042,0.56851333,0.85690385,0.90422297,-0.5478389,0.6674763,0.691596,0.11180705,0.1911675,0.23156826,-0.20827556,0.6252407,0.8112926,1.053027,1.1099193,1.2542677,0.88449365,1.0148156,1.2522471,-0.042180277,-0.087413214,-0.059228983,-0.930709,0.69696677,1.2034402,-0.1907727,0.38971528,0.44523337,0.6757326,-0.55541027
145,0.9718723,0.4942532,0.80812365,1.5787458,0.15617386,1.2561822,0.94028455,0.54397976,0.60440683,0.48703417,1.6617503,1.8768587,0.5209292,1.4962776,1.656598,1.0326225,1.2321296,0.94774175,-0.07180997,0.9253233,1.4109385,1.1333342,0.18806277,0.6674763,0.8391633,0.11180705,1.0284005,0.73133963,-0.20827556,1.100102,1.3570024,0.5459499,1.4182324,1.7704288,1.1116766,1.4175221,0.7040844,1.4464178,0.86625963,0.6375275,0.08585083,0.09090549,0.68546027,1.5541165,0.5955533,0.09919302,0.46929583,0.15869488
146,0.5105388,-0.59071547,0.58112246,1.3572187,0.43840998,1.5451803,0.62046015,0.54397976,0.32630634,0.11992119,1.3294002,1.24492,1.0692687,-0.8040047,1.0120091,0.5021626,0.946475,1.2439156,0.22741042,0.56851333,1.1339211,1.8206676,0.9239645,0.6674763,0.39646122,-0.15022223,0.609784,0.48145393,0.0283999,1.3375325,1.3570024,0.29241124,1.1099193,-0.03613506,0.88449365,1.0148156,-0.94040376,-0.042180277,0.86625963,0.9859058,-0.930709,0.09090549,0.42647034,-0.36526158,0.18387727,0.2722132,0.6757326,0.8728
147,0.049205337,0.8559094,-0.32688224,0.6926373,0.7206461,1.5451803,0.30063576,-1.1100175,0.60440683,0.48703417,0.33235005,0.6129813,1.3434385,-2.1184516,-0.27716845,0.5021626,0.37516576,0.94774175,0.52663076,0.9253233,0.5798866,1.8206676,0.6786639,0.49892262,-0.78407776,0.11180705,-1.2739903,0.23156826,0.0283999,0.6252407,0.44748604,0.29241124,-0.43164575,-1.3265378,1.1116766,0.81346244,-2.2194502,-1.1586288,1.1046778,0.8117167,1.441264,0.39393613,0.16748036,-0.1907727,1.0072293,0.6182535,0.2628591,1.1108351
148,0.5105388,-0.22905925,-0.32688224,0.47111022,0.15617386,0.96718407,0.62046015,0.26831353,0.60440683,0.11992119,0.0,0.29701197,0.5209292,0.18183057,0.045125935,-0.29352716,0.37516576,0.94774175,0.52663076,0.9253233,0.30286932,1.1333342,-0.5478389,0.83603,0.691596,0.11180705,-0.01814073,0.23156826,0.5017508,1.100102,0.083679505,0.29241124,0.49329334,0.73810655,0.88449365,1.0148156,0.8868053,-0.042180277,0.6278414,0.4633384,1.1024107,0.9999974,0.68546027,-0.8887283,0.18387727,0.09919302,0.6757326,-0.55541027
149,0.7412056,0.4942532,0.1271201,0.6926373,0.43840998,1.5451803,0.62046015,-0.2830189,1.1606077,0.8541472,0.33235005,0.92895067,1.3434385,0.83905405,1.656598,1.2978523,0.66082036,1.2439156,0.52663076,0.21170343,0.025852017,1.1333342,0.43336335,0.33036894,0.5440286,0.11180705,0.609784,-0.018317426,0.26507536,0.6252407,0.083679505,0.5459499,1.1099193,0.48002604,1.3388594,1.0148156,0.3386426,1.4464178,1.3430959,0.9859058,1.1024107,0.69696677,0.16748036,0.8561607,1.0072293,0.6182535,0.05642235,0.15869488
